0.0051144591971411,0.0312472374679225,-0.000374244920065618,-0.000893579906253705,0.00119118990744211,-0.000404358916895878,0.0442803840473012,-0.0498058453485443
0.00910035209136652,0.0412168369126708,-0.00164206627006171,-0.00126020190329315,0.00202254269683036,-0.000946820775275148,0.0110782326397049,-0.0342310865083168
0.0157697575939961,0.0532193417604633,-0.00372717148772925,-0.000777061749369938,0.00322674491474389,-0.00211116708227485,-0.00459086808218773,-0.00210422706203711
0.0267951785260097,0.0670780223721154,-0.00641941315059037,0.00126396112848704,0.00471412766268834,-0.00450097578434656,-0.00264286208026627,0.0323358886199957
0.0414479895183529,0.0794806062950874,-0.00870887019752338,0.00509016135505043,0.00574004936113974,-0.00821890377264838,0.0104133830728926,0.0597254981630543
0.0650280004977017,0.0910486291118567,-0.00956802824439358,0.0124680758155062,0.00514520176407081,-0.0147587965429702,0.0364539133749457,0.0847166263444866
0.092928603344709,0.0954288803573726,-0.00613425276475144,0.0215113779453209,0.000820095226540009,-0.0222565176533165,0.0693733347932104,0.0980810865453242
0.123922039340433,0.089903983453104,0.00368321308736974,0.0296592623759603,-0.00889459141152915,-0.0284264482600453,0.106970218738818,0.0980585427805932
0.150595035927642,0.0746499871595296,0.0178946853125166,0.0319385039212649,-0.0219490340783679,-0.02917357338925,0.139914178167476,0.084725158326285
0.168807024222592,0.0548533130497615,0.0311882586005943,0.0272853897110376,-0.0337252035121228,-0.0239069506142385,0.16276508729843,0.0645763712702031
0.180756446320655,0.0317676966363814,0.0415158257544404,0.0167845901632232,-0.0425831901130663,-0.0135370464412417,0.178077726801889,0.0400480130096657
0.186195977397285,0.0110869742072731,0.0461313600135104,0.00491268878752679,-0.0462469106114271,-0.00216552164275534,0.185401167335369,0.0178527644617667
0.187702856395562,-0.0132570335717527,0.0459048926376581,-0.00989327622505558,-0.0453338785970908,0.0118945217454727,0.188229818687612,-0.00815778732054185
0.000106964821798469,0.00458140710542007,0.00811006673548546,-3.55649796573811e-05,2.63600858261696e-05,-1.2439679481098e-06,0.0729600918102976,-0.000418165780671899
0.000185137792309776,0.00602606771131361,0.00823366523424741,-8.14440850518644e-05,4.5585450291635e-05,-2.83188236503218e-06,0.0740151106978045,-0.00095009487030764
0.000328968233316722,0.00802960540569966,0.0084522813678222,-0.000194639943996735,8.08714271454765e-05,-6.70427274910039e-06,0.0758012491862846,-0.00223799389207134
0.000577548440115356,0.0106320895100909,0.00879921497481647,-0.000457762886207933,0.000141590789989657,-1.55825020505583e-05,0.0783878578111753,-0.00513378524429298
0.00097922969433892,0.0138290627296325,0.00926134698464572,-0.00101631215035173,0.000238998678406241,-3.43549816421928e-05,0.081146604466277,-0.0109490155053883
0.0017018653027153,0.0181952425866532,0.00973252531274369,-0.00226886366520413,0.000412037615387427,-7.8521034618073e-05,0.0816561617385502,-0.0227425970807116
0.00303814303946571,0.0242219595428443,0.0094088821199366,-0.00466525809013281,0.000724587230460759,-0.000186440979172797,0.0708316061812336,-0.0409018157583143
0.0051144591971411,0.0312472374679225,0.00722115132756214,-0.00704483338583568,0.00119118990744211,-0.000404358916895878,0.0442803163627259,-0.0498073763991239
0.00910035209136652,0.0412168369126708,0.00297012346868339,-0.00786642034714534,0.00202254269683036,-0.000946820775275148,0.011076857078747,-0.0342331892770217
0.0157697575939961,0.0532193417604633,-0.00129521564606567,-0.00640268424462917,0.00322674491474389,-0.00211116708227485,-0.00459422372363195,-0.00210608544887846
0.0267951785260097,0.0670780223721154,-0.00518143634179242,-0.00311609889235693,0.00471412766268834,-0.00450097578434656,-0.00264865955644654,0.0323355571631492
0.0414479895183529,0.0794806062950874,-0.00802567047716406,0.00164272634635839,0.00574004936113974,-0.00821890377264838,0.010405488896212,0.0597281336519271
0.0650280004977017,0.0910486291118567,-0.00923733896989699,0.0098558601814473,0.00514520176407081,-0.0147587965429702,0.036444979985343,0.0847250763044456
0.092928603344709,0.0954288803573726,-0.00599635665073871,0.0194996054966889,0.000820095226540009,-0.0222565176533165,0.0693667740314699,0.0980967496681085
0.123922039340433,0.089903983453104,0.0036946685714131,0.0281343334327285,-0.00889459141152915,-0.0284264482600453,0.106971120413165,0.0980807919900972
0.150595035927642,0.0746499871595296,0.0178270344993609,0.0307881016641442,-0.0219490340783679,-0.02917357338925,0.13992611490046,0.0847493649484104
0.168807024222592,0.0548533130497615,0.0310743369354925,0.0264106381064159,-0.0337252035121228,-0.0239069506142385,0.162787402854286,0.0645969924056557
0.180756446320655,0.0317676966363814,0.0413729730851173,0.0161372002756441,-0.0425831901130663,-0.0135370464412417,0.178108058239251,0.0400603544230817
0.186195977397285,0.0110869742072731,0.0459744267139578,0.0044218896990677,-0.0462469106114271,-0.00216552164275534,0.185434948998343,0.0178556972032802
0.187702856395562,-0.0132570335717527,0.0457406374906413,-0.0102411977012451,-0.0453338785970908,0.0118945217454727,0.188263051244661,-0.00816656820517963
0.000106964821798469,0.00458140710542007,0.016219762034544,-7.09896863047915e-05,2.63600858261696e-05,-1.2439679481098e-06,0.0729601136689457,-0.000418169099053335
0.000185137792309776,0.00602606771131361,0.0164660103755641,-0.000162330122063869,4.5585450291635e-05,-2.83188236503218e-06,0.07401514888684,-0.000950102691216609
0.000328968233316722,0.00802960540569966,0.0169001595159511,-0.000386925150526511,8.08714271454765e-05,-6.70427274910039e-06,0.0758013179779364,-0.0022380135417829
0.000577548440115356,0.0106320895100909,0.0175853494196815,-0.000905978931623301,0.000141590789989657,-1.55825020505583e-05,0.0783879801656565,-0.00513383524032888
0.00097922969433892,0.0138290627296325,0.018490207073201,-0.00199784991050257,0.000238998678406241,-3.43549816421928e-05,0.0811468104951013,-0.0109491394292385
0.0017018653027153,0.0181952425866532,0.019400455041028,-0.0044107291214781,0.000412037615387427,-7.8521034618073e-05,0.0816564863550418,-0.0227429214943145
0.00303814303946571,0.0242219595428443,0.0187927404042182,-0.00891339021590469,0.000724587230460759,-0.000186440979172797,0.070831958303204,-0.040902639245183
0.0051144591971411,0.0312472374679225,0.0148165475751899,-0.0131960868654176,0.00119118990744211,-0.000404358916895878,0.0442802486781505,-0.0498089074497035
0.00910035209136652,0.0412168369126708,0.00758231320742849,-0.0144726387909975,0.00202254269683036,-0.000946820775275148,0.011075481517789,-0.0342352920457265
0.0157697575939961,0.0532193417604633,0.00113674019559791,-0.0120283067398884,0.00322674491474389,-0.00211116708227485,-0.00459757936507619,-0.00210794383571981
0.0267951785260097,0.0670780223721154,-0.00394345953299448,-0.0074961589132009,0.00471412766268834,-0.00450097578434656,-0.00265445703262682,0.0323352257063027
0.0414479895183529,0.0794806062950874,-0.00734247075680477,-0.00180470866233365,0.00574004936113974,-0.00821890377264838,0.0103975947195314,0.0597307691407999
0.0650280004977017,0.0910486291118567,-0.0089066496954004,0.00724364454738839,0.00514520176407081,-0.0147587965429702,0.0364360465957403,0.0847335262644046
0.092928603344709,0.0954288803573726,-0.00585846053672594,0.0174878330480568,0.000820095226540009,-0.0222565176533165,0.0693602132697294,0.0981124127908929
0.123922039340433,0.089903983453104,0.00370612405545656,0.0266094044894967,-0.00889459141152915,-0.0284264482600453,0.106972022087513,0.0981030411996013
0.150595035927642,0.0746499871595296,0.0177593836862052,0.0296376994070234,-0.0219490340783679,-0.02917357338925,0.139938051633443,0.0847735715705358
0.168807024222592,0.0548533130497615,0.0309604152703907,0.0255358865017942,-0.0337252035121228,-0.0239069506142385,0.162809718410142,0.0646176135411083
0.180756446320655,0.0317676966363814,0.0412301204157942,0.0154898103880649,-0.0425831901130663,-0.0135370464412417,0.178138389676613,0.0400726958364976
0.186195977397285,0.0110869742072731,0.0458174934144051,0.00393109061060859,-0.0462469106114271,-0.00216552164275534,0.185468730661317,0.0178586299447937
0.187702856395562,-0.0132570335717527,0.0455763823436245,-0.0105891191774345,-0.0453338785970908,0.0118945217454727,0.188296283801711,-0.0081753490898174
0.000106964821798469,0.00458140710542007,0.0243294573336025,-0.000106414392952202,2.63600858261696e-05,-1.2439679481098e-06,0.0729601355275938,-0.000418172417434771
0.000185137792309776,0.00602606771131361,0.0246983555168807,-0.000243216159075873,4.5585450291635e-05,-2.83188236503218e-06,0.0740151870758755,-0.000950110512125575
0.000328968233316722,0.00802960540569966,0.0253480376640799,-0.000579210357056287,8.08714271454765e-05,-6.70427274910039e-06,0.0758013867695881,-0.00223803319149445
0.000577548440115356,0.0106320895100909,0.0263714838645464,-0.00135419497703867,0.000141590789989657,-1.55825020505583e-05,0.0783881025201378,-0.00513388523636479
0.00097922969433892,0.0138290627296325,0.0277190671617563,-0.00297938767065342,0.000238998678406241,-3.43549816421928e-05,0.0811470165239255,-0.0109492633530888
0.0017018653027153,0.0181952425866532,0.0290683847693122,-0.00655259457775206,0.000412037615387427,-7.8521034618073e-05,0.0816568109715335,-0.0227432459079174
0.00303814303946571,0.0242219595428443,0.0281765986884999,-0.0131615223416766,0.000724587230460759,-0.000186440979172797,0.0708323104251744,-0.0409034627320516
0.0051144591971411,0.0312472374679225,0.0224119438228176,-0.0193473403449996,0.00119118990744211,-0.000404358916895878,0.0442801809935751,-0.0498104385002831
0.00910035209136652,0.0412168369126708,0.0121945029461736,-0.0210788572348497,0.00202254269683036,-0.000946820775275148,0.0110741059568311,-0.0342373948144313
0.0157697575939961,0.0532193417604633,0.00356869603726148,-0.0176539292351476,0.00322674491474389,-0.00211116708227485,-0.00460093500652042,-0.00210980222256117
0.0267951785260097,0.0670780223721154,-0.00270548272419654,-0.0118762189340449,0.00471412766268834,-0.00450097578434656,-0.00266025450880709,0.0323348942494563
0.0414479895183529,0.0794806062950874,-0.00665927103644547,-0.00525214367102566,0.00574004936113974,-0.00821890377264838,0.0103897005428509,0.0597334046296728
0.0650280004977017,0.0910486291118567,-0.00857596042090383,0.0046314289133295,0.00514520176407081,-0.0147587965429702,0.0364271132061376,0.0847419762243637
0.092928603344709,0.0954288803573726,-0.00572056442271318,0.0154760605994248,0.000820095226540009,-0.0222565176533165,0.0693536525079889,0.0981280759136773
0.123922039340433,0.089903983453104,0.00371757953949992,0.0250844755462649,-0.00889459141152915,-0.0284264482600453,0.106972923761861,0.0981252904091053
0.150595035927642,0.0746499871595296,0.0176917328730495,0.0284872971499026,-0.0219490340783679,-0.02917357338925,0.139949988366426,0.0847977781926612
0.168807024222592,0.0548533130497615,0.0308464936052889,0.0246611348971725,-0.0337252035121228,-0.0239069506142385,0.162832033965997,0.0646382346765608
0.180756446320655,0.0317676966363814,0.0410872677464711,0.0148424205004857,-0.0425831901130663,-0.0135370464412417,0.178168721113975,0.0400850372499136
0.186195977397285,0.0110869742072731,0.0456605601148525,0.0034402915221495,-0.0462469106114271,-0.00216552164275534,0.185502512324291,0.0178615626863072
0.187702856395562,-0.0132570335717527,0.0454121271966078,-0.010937040653624,-0.0453338785970908,0.0118945217454727,0.188329516358761,-0.00818412997445518
0.000106964821798469,0.00458140710542007,0.032439152632661,-0.000141839099599612,2.63600858261696e-05,-1.2439679481098e-06,0.0729601573862419,-0.000418175735816207
0.000185137792309776,0.00602606771131361,0.0329307006581973,-0.000324102196087878,4.5585450291635e-05,-2.83188236503218e-06,0.074015225264911,-0.000950118333034545
0.000328968233316722,0.00802960540569966,0.0337959158122088,-0.000771495563586062,8.08714271454765e-05,-6.70427274910039e-06,0.0758014555612399,-0.002238052841206
0.000577548440115356,0.0106320895100909,0.0351576183094114,-0.00180241102245404,0.000141590789989657,-1.55825020505583e-05,0.078388224874619,-0.00513393523240069
0.00097922969433892,0.0138290627296325,0.0369479272503116,-0.00396092543080426,0.000238998678406241,-3.43549816421928e-05,0.0811472225527498,-0.0109493872769391
0.0017018653027153,0.0181952425866532,0.0387363144975965,-0.00869446003402603,0.000412037615387427,-7.8521034618073e-05,0.0816571355880251,-0.0227435703215203
0.00303814303946571,0.0242219595428443,0.0375604569727815,-0.0174096544674484,0.000724587230460759,-0.000186440979172797,0.0708326625471448,-0.0409042862189202
0.0051144591971411,0.0312472374679225,0.0300073400704454,-0.0254985938245816,0.00119118990744211,-0.000404358916895878,0.0442801133089998,-0.0498119695508627
0.00910035209136652,0.0412168369126708,0.0168066926849187,-0.0276850756787019,0.00202254269683036,-0.000946820775275148,0.0110727303958731,-0.0342394975831362
0.0157697575939961,0.0532193417604633,0.00600065187892506,-0.0232795517304069,0.00322674491474389,-0.00211116708227485,-0.00460429064796467,-0.00211166060940252
0.0267951785260097,0.0670780223721154,-0.00146750591539859,-0.0162562789548888,0.00471412766268834,-0.00450097578434656,-0.00266605198498737,0.0323345627926098
0.0414479895183529,0.0794806062950874,-0.00597607131608616,-0.0086995786797177,0.00574004936113974,-0.00821890377264838,0.0103818063661703,0.0597360401185456
0.0650280004977017,0.0910486291118567,-0.00824527114640725,0.0020192132792706,0.00514520176407081,-0.0147587965429702,0.0364181798165349,0.0847504261843227
0.092928603344709,0.0954288803573726,-0.0055826683087004,0.0134642881507928,0.000820095226540009,-0.0222565176533165,0.0693470917462484,0.0981437390364616
0.123922039340433,0.089903983453104,0.00372903502354349,0.0235595466030331,-0.00889459141152915,-0.0284264482600453,0.106973825436208,0.0981475396186093
0.150595035927642,0.0746499871595296,0.0176240820598938,0.0273368948927819,-0.0219490340783679,-0.02917357338925,0.13996192509941,0.0848219848147866
0.168807024222592,0.0548533130497615,0.0307325719401871,0.0237863832925508,-0.0337252035121228,-0.0239069506142385,0.162854349521853,0.0646588558120134
0.180756446320655,0.0317676966363814,0.040944415077148,0.0141950306129065,-0.0425831901130663,-0.0135370464412417,0.178199052551337,0.0400973786633296
0.186195977397285,0.0110869742072731,0.0455036268152999,0.00294949243369039,-0.0462469106114271,-0.00216552164275534,0.185536293987266,0.0178644954278206
0.187702856395562,-0.0132570335717527,0.045247872049591,-0.0112849621298135,-0.0453338785970908,0.0118945217454727,0.188362748915811,-0.00819291085909296
0.000106964821798469,0.00458140710542007,-0.0405480832002174,0.000176979941845643,2.63600858261696e-05,-1.2439679481098e-06,0.0648502653593503,-0.000382721163735875
0.000185137792309776,0.00602606771131361,-0.0411603674246169,0.000403864316111194,4.5585450291635e-05,-2.83188236503218e-06,0.0657825364222749,-0.000869161907841832
0.000328968233316722,0.00802960540569966,-0.0422349187292992,0.000959051645470369,8.08714271454765e-05,-6.70427274910039e-06,0.0673529582882453,-0.00204559078727226
0.000577548440115356,0.0106320895100909,-0.0439174693398921,0.00223148339024838,0.000141590789989657,-1.55825020505583e-05,0.0696009892394229,-0.00468526922266219
0.00097922969433892,0.0138290627296325,-0.0461116075178619,0.00487279048670307,0.000238998678406241,-3.43549816421928e-05,0.0719165082047761,-0.00996673420213583
0.0017018653027153,0.0181952425866532,-0.0482747284404703,0.0105820046588368,0.000412037615387427,-7.8521034618073e-05,0.0719862843113163,-0.0205987851428203
