0.092928603344709,0.0954288803573726,-0.0154360277878954,0.0159440517834609,0.000820095226540009,-0.0222565176533165,0.023457666820792,0.0844841900220026
0.123922039340433,0.089903983453104,-0.00678232928096023,0.0292596827253048,-0.00889459141152915,-0.0284264482600453,0.0707619488215531,0.104569338045402
0.150595035927642,0.0746499871595296,0.00931575055110906,0.0356630642200399,-0.0219490340783679,-0.02917357338925,0.116314657129867,0.0997620242159831
0.168807024222592,0.0548533130497615,0.0256059131393886,0.0329058276777929,-0.0337252035121228,-0.0239069506142385,0.149038025040055,0.081076436998514
0.180756446320655,0.0317676966363814,0.0389407689981733,0.0225795089067744,-0.0425831901130663,-0.0135370464412417,0.171590975961477,0.054831380538952
0.186195977397285,0.0110869742072731,0.0455284483532463,0.00994841835217128,-0.0462469106114271,-0.00216552164275534,0.182977969716728,0.0301823716197741
0.187702856395562,-0.0132570335717527,0.0467418665303444,-0.00616224968324713,-0.0453338785970908,0.0118945217454727,0.188660182072195,0.0012514094864681
0.000106964821798469,0.00458140710542007,0.00795843738822887,-1.57516969724603e-06,2.63600858261696e-05,-1.2439679481098e-06,0.0716215255110011,-2.67071259340863e-05
0.000185137792309776,0.00602606771131361,0.00797479961477969,-3.60411378300942e-06,4.5585450291635e-05,-2.83188236503218e-06,0.0717632200745325,-6.07593932578099e-05
0.000328968233316722,0.00802960540569966,0.00800498591482786,-8.61176032093463e-06,8.08714271454765e-05,-6.70427274910039e-06,0.0720195255708713,-0.000143669077700751
0.000577548440115356,0.0106320895100909,0.00805737880597746,-2.03328721986836e-05,0.000141590789989657,-1.55825020505583e-05,0.0724489779957142,-0.000333197847425931
0.00097922969433892,0.0138290627296325,0.00814251532087455,-4.59469424320784e-05,0.000238998678406241,-3.43549816421928e-05,0.0731063870256593,-0.000731856990383108
0.0017018653027153,0.0181952425866532,0.00829649889131212,-0.000109537398250249,0.000412037615387427,-7.8521034618073e-05,0.0741736660533063,-0.00166027569579679
0.00303814303946571,0.0242219595428443,0.00857997406316991,-0.000279225591903942,0.000724587230460759,-0.000186440979172797,0.0757473844083605,-0.00387838200448143
0.0051144591971411,0.0312472374679225,0.00899945238497848,-0.000665288887963345,0.00119118990744211,-0.000404358916895878,0.0771362594032586,-0.00814583994419388
0.00910035209136652,0.0412168369126708,0.00962800140518723,-0.00177745557812697,0.00202254269683036,-0.000946820775275148,0.0761894240568617,-0.017498531948648
0.0157697575939961,0.0532193417604633,0.00973200818201114,-0.0043870401419118,0.00322674491474389,-0.00211116708227485,0.0652765138296842,-0.0312349924524702
0.0267951785260097,0.0670780223721154,0.00669456779632413,-0.00860441334901428,0.00471412766268834,-0.00450097578434656,0.0345165050088482,-0.0363240182265215
0.0414479895183529,0.0794806062950874,-0.000754567594399427,-0.0100476684036035,0.00574004936113974,-0.00821890377264838,0.00218752694917304,-0.0125647098629845
0.0650280004977017,0.0910486291118567,-0.0105810226758474,-0.00323763598517021,0.00514520176407081,-0.0147587965429702,-0.00511353927655649,0.0409851574901642
0.092928603344709,0.0954288803573726,-0.0134588111211331,0.0102974806461435,0.000820095226540009,-0.0222565176533165,0.0234265757297969,0.0845238357733187
0.123922039340433,0.089903983453104,-0.00595250827740423,0.0248668486729673,-0.00889459141152915,-0.0284264482600453,0.0707529245694297,0.104633989379534
0.150595035927642,0.0746499871595296,0.00953320928709686,0.0323350130252344,-0.0219490340783679,-0.02917357338925,0.116340274323439,0.0998358154902991
0.168807024222592,0.0548533130497615,0.0255058890447563,0.0303771481997372,-0.0337252035121228,-0.0239069506142385,0.149096469266719,0.081141107028361
0.180756446320655,0.0317676966363814,0.0386548847335466,0.02071065472562,-0.0425831901130663,-0.0135370464412417,0.171674988795722,0.0548721511464857
0.186195977397285,0.0110869742072731,0.0451526575674316,0.00853271766546841,-0.0462469106114271,-0.00216552164275534,0.183073460434419,0.0301954986203224
0.187702856395562,-0.0132570335717527,0.0463129002451676,-0.00716565333567967,-0.0453338785970908,0.0118945217454727,0.188755298063993,0.00123001636314962
0.000106964821798469,0.00458140710542007,0.0159169963342155,-3.14530318333821e-06,2.63600858261696e-05,-1.2439679481098e-06,0.0716215469754721,-2.67102929436618e-05
0.000185137792309776,0.00602606771131361,0.0159497192697399,-7.18250957965809e-06,4.5585450291635e-05,-2.83188236503218e-06,0.0717632571370228,-6.0766622053146e-05
0.000328968233316722,0.00802960540569966,0.0160098937522784,-1.71006310989963e-05,8.08714271454765e-05,-6.70427274910039e-06,0.0720195911270525,-0.000143686274043674
0.000577548440115356,0.0106320895100909,0.0161137581622902,-4.01316493851816e-05,0.000141590789989657,-1.55825020505583e-05,0.0724490921307637,-0.000333238144139164
0.00097922969433892,0.0138290627296325,0.0162810731404509,-8.98350820406069e-05,0.000238998678406241,-3.43549816421928e-05,0.0731065776951329,-0.000731946974882425
0.0017018653027153,0.0181952425866532,0.0165795933883721,-0.000210777831167733,0.000412037615387427,-7.8521034618073e-05,0.0741739873353829,-0.00166048586177011
0.00303814303946571,0.0242219595428443,0.0171178863536047,-0.000523305251056903,0.000724587230460759,-0.000186440979172797,0.0757479174591079,-0.00387889909823063
0.0051144591971411,0.0312472374679225,0.0178959675798548,-0.00120470712435741,0.00119118990744211,-0.000404358916895878,0.0771370205966058,-0.00814701199775567
0.00910035209136652,0.0412168369126708,0.0190576590752675,-0.00306435756777146,0.00202254269683036,-0.000946820775275148,0.0761901479389145,-0.0175014104195471
0.0157697575939961,0.0532193417604633,0.0195130780825691,-0.00719819661127544,0.00322674491474389,-0.00211116708227485,0.065275360086474,-0.0312412566707339
0.0267951785260097,0.0670780223721154,0.0156995896313451,-0.0137337533388413,0.00471412766268834,-0.00450097578434656,0.034507627861877,-0.0363338164603735
0.0414479895183529,0.0794806062950874,0.00607935499005297,-0.0167304234522018,0.00574004936113974,-0.00821890377264838,0.00216576579836627,-0.0125709372910673
0.0650280004977017,0.0910486291118567,-0.0066753935622258,-0.00993275855100713,0.00514520176407081,-0.0147587965429702,-0.00514747482684162,0.0409977541277315
0.092928603344709,0.0954288803573726,-0.0114815944543709,0.00465090950882613,0.000820095226540009,-0.0222565176533165,0.0233954846388019,0.0845634815246348
0.123922039340433,0.089903983453104,-0.00512268727384835,0.0204740146206299,-0.00889459141152915,-0.0284264482600453,0.0707439003173065,0.104698640713665
0.150595035927642,0.0746499871595296,0.00975066802308472,0.0290069618304289,-0.0219490340783679,-0.02917357338925,0.116365891517011,0.099909606764615
0.168807024222592,0.0548533130497615,0.025405864950124,0.0278484687216815,-0.0337252035121228,-0.0239069506142385,0.149154913493383,0.081205777058208
0.180756446320655,0.0317676966363814,0.0383690004689198,0.0188418005444656,-0.0425831901130663,-0.0135370464412417,0.171759001629967,0.0549129217540195
0.186195977397285,0.0110869742072731,0.0447768667816169,0.00711701697876552,-0.0462469106114271,-0.00216552164275534,0.183168951152111,0.0302086256208707
0.187702856395562,-0.0132570335717527,0.0458839339599908,-0.00816905698811221,-0.0453338785970908,0.0118945217454727,0.188850414055791,0.00120862323983115
0.000106964821798469,0.00458140710542007,0.0238755552802022,-4.7154366694304e-06,2.63600858261696e-05,-1.2439679481098e-06,0.0716215684399432,-2.67134599532381e-05
0.000185137792309776,0.00602606771131361,0.0239246389247001,-1.07609053763068e-05,4.5585450291635e-05,-2.83188236503218e-06,0.0717632941995131,-6.07738508484831e-05
0.000328968233316722,0.00802960540569966,0.0240148015897289,-2.55895018770576e-05,8.08714271454765e-05,-6.70427274910039e-06,0.0720196566832337,-0.000143703470386595
0.000577548440115356,0.0106320895100909,0.024170137518603,-5.99304265716779e-05,0.000141590789989657,-1.55825020505583e-05,0.0724492062658132,-0.000333278440852393
0.00097922969433892,0.0138290627296325,0.0244196309600272,-0.000133723221649134,0.000238998678406241,-3.43549816421928e-05,0.0731067683646066,-0.000732036959381738
0.0017018653027153,0.0181952425866532,0.0248626878854321,-0.000312018264085218,0.000412037615387427,-7.8521034618073e-05,0.0741743086174596,-0.00166069602774342
0.00303814303946571,0.0242219595428443,0.0256557986440395,-0.00076738491020986,0.000724587230460759,-0.000186440979172797,0.0757484505098554,-0.00387941619197982
0.0051144591971411,0.0312472374679225,0.0267924827747312,-0.00174412536075147,0.00119118990744211,-0.000404358916895878,0.0771377817899531,-0.00814818405131745
0.00910035209136652,0.0412168369126708,0.0284873167453477,-0.00435125955741594,0.00202254269683036,-0.000946820775275148,0.0761908718209673,-0.0175042888904462
0.0157697575939961,0.0532193417604633,0.0292941479831271,-0.0100093530806391,0.00322674491474389,-0.00211116708227485,0.0652742063432638,-0.0312475208889975
0.0267951785260097,0.0670780223721154,0.0247046114663659,-0.0188630933286683,0.00471412766268834,-0.00450097578434656,0.0344987507149058,-0.0363436146942255
0.0414479895183529,0.0794806062950874,0.0129132775745053,-0.0234131785008001,0.00574004936113974,-0.00821890377264838,0.00214400464755953,-0.0125771647191501
0.0650280004977017,0.0910486291118567,-0.0027697644486042,-0.016627881116844,0.00514520176407081,-0.0147587965429702,-0.00518141037712671,0.0410103507652989
0.092928603344709,0.0954288803573726,-0.00950437778760864,-0.000995661628491268,0.000820095226540009,-0.0222565176533165,0.0233643935478068,0.0846031272759509
0.123922039340433,0.089903983453104,-0.00429286627029213,0.0160811805682924,-0.00889459141152915,-0.0284264482600453,0.0707348760651832,0.104763292047796
0.150595035927642,0.0746499871595296,0.00996812675907252,0.0256789106356235,-0.0219490340783679,-0.02917357338925,0.116391508710582,0.0999833980389311
0.168807024222592,0.0548533130497615,0.0253058408554917,0.0253197892436257,-0.0337252035121228,-0.0239069506142385,0.149213357720047,0.081270447088055
0.180756446320655,0.0317676966363814,0.0380831162042931,0.0169729463633112,-0.0425831901130663,-0.0135370464412417,0.171843014464213,0.0549536923615532
0.186195977397285,0.0110869742072731,0.0444010759958021,0.00570131629206265,-0.0462469106114271,-0.00216552164275534,0.183264441869802,0.030221752621419
0.187702856395562,-0.0132570335717527,0.0454549676748139,-0.00917246064054474,-0.0453338785970908,0.0118945217454727,0.188945530047588,0.00118723011651266
0.000106964821798469,0.00458140710542007,0.0318341142261889,-6.28557015552303e-06,2.63600858261696e-05,-1.2439679481098e-06,0.0716215899044142,-2.67166269628144e-05
0.000185137792309776,0.00602606771131361,0.0318995585796604,-1.43393011729554e-05,4.5585450291635e-05,-2.83188236503218e-06,0.0717633312620034,-6.07810796438197e-05
0.000328968233316722,0.00802960540569966,0.0320197094271794,-3.40783726551193e-05,8.08714271454765e-05,-6.70427274910039e-06,0.072019722239415,-0.000143720666729519
0.000577548440115356,0.0106320895100909,0.0322265168749157,-7.97292037581767e-05,0.000141590789989657,-1.55825020505583e-05,0.0724493204008627,-0.000333318737565624
0.00097922969433892,0.0138290627296325,0.0325581887796035,-0.00017761136125766,0.000238998678406241,-3.43549816421928e-05,0.0731069590340803,-0.000732126943881056
0.0017018653027153,0.0181952425866532,0.0331457823824921,-0.000413258697002703,0.000412037615387427,-7.8521034618073e-05,0.0741746298995362,-0.00166090619371674
0.00303814303946571,0.0242219595428443,0.0341937109344744,-0.00101146456936282,0.000724587230460759,-0.000186440979172797,0.0757489835606029,-0.00387993328572902
0.0051144591971411,0.0312472374679225,0.0356889979696075,-0.00228354359714554,0.00119118990744211,-0.000404358916895878,0.0771385429833004,-0.00814935610487924
0.00910035209136652,0.0412168369126708,0.0379169744154279,-0.00563816154706042,0.00202254269683036,-0.000946820775275148,0.0761915957030201,-0.0175071673613453
0.0157697575939961,0.0532193417604633,0.0390752178836851,-0.0128205095500027,0.00322674491474389,-0.00211116708227485,0.0652730526000536,-0.0312537851072611
0.0267951785260097,0.0670780223721154,0.0337096333013869,-0.0239924333184953,0.00471412766268834,-0.00450097578434656,0.0344898735679346,-0.0363534129280776
0.0414479895183529,0.0794806062950874,0.0197472001589577,-0.0300959335493983,0.00574004936113974,-0.00821890377264838,0.00212224349675278,-0.0125833921472329
0.0650280004977017,0.0910486291118567,0.00113586466501741,-0.023323003682681,0.00514520176407081,-0.0147587965429702,-0.00521534592741183,0.0410229474028662
0.092928603344709,0.0954288803573726,-0.00752716112084641,-0.00664223276580869,0.000820095226540009,-0.0222565176533165,0.0233333024568118,0.0846427730272671
0.123922039340433,0.089903983453104,-0.00346304526673613,0.011688346515955,-0.00889459141152915,-0.0284264482600453,0.0707258518130599,0.104827943381928
0.150595035927642,0.0746499871595296,0.0101855854950604,0.022350859440818,-0.0219490340783679,-0.02917357338925,0.116417125904154,0.100057189313247
0.168807024222592,0.0548533130497615,0.0252058167608595,0.02279110976557,-0.0337252035121228,-0.0239069506142385,0.149271801946711,0.081335117117902
0.180756446320655,0.0317676966363814,0.0377972319396664,0.0151040921821567,-0.0425831901130663,-0.0135370464412417,0.171927027298458,0.054994462969087
0.186195977397285,0.0110869742072731,0.0440252852099874,0.00428561560535978,-0.0462469106114271,-0.00216552164275534,0.183359932587494,0.0302348796219673
0.187702856395562,-0.0132570335717527,0.0450260013896371,-0.0101758642929773,-0.0453338785970908,0.0118945217454727,0.189040646039386,0.0011658369931942
0.000106964821798469,0.00458140710542007,-0.0397928948232201,7.84246420973238e-06,2.63600858261696e-05,-1.2439679481098e-06,0.0636628377781884,-2.51179903905416e-05
0.000185137792309776,0.00602606771131361,-0.0398746812524914,1.78590322015449e-05,4.5585450291635e-05,-2.83188236503218e-06,0.0637880780446304,-5.71376246891434e-05
0.000328968233316722,0.00802960540569966,-0.0400243955536941,4.23042680045148e-05,8.08714271454765e-05,-6.70427274910039e-06,0.0640142243963335,-0.000135077028865161
0.000577548440115356,0.0106320895100909,-0.0402807831968496,9.84194942070739e-05,0.000141590789989657,-1.55825020505583e-05,0.0643919138291044,-0.000313157289960055
0.00097922969433892,0.0138290627296325,-0.0406886409271097,0.00021729191071977,0.000238998678406241,-3.43549816421928e-05,0.0649666851892411,-0.000687428943778696
